timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785407186.2029743,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.579155206680298,-0.09503031522035599,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.222159,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.829045295715332,0.00879238173365593,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.2225392,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.58219575881958,-0.09224797785282135,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785407186.2229369,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.855227947235107,0.08220504224300385,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785407186.2230673,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.58219575881958,-0.09224797785282135,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.2424264,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.8288214206695557,0.005973892752081156,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.2426288,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.584163188934326,-0.08982084691524506,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785407186.2429209,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.853858947753906,0.08059345185756683,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785407186.243023,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.584163188934326,-0.08982084691524506,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.2623503,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.8284244537353516,0.003731171600520611,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.2624655,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.5869860649108887,-0.0864003598690033,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785407186.2627172,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.851905822753906,0.07929979264736176,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785407186.2629764,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.5869860649108887,-0.0864003598690033,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.2824173,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.828244209289551,0.0019444202771410346,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.2825902,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.5887951850891113,-0.08400142937898636,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785407186.2829142,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.850557804107666,0.07660907506942749,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785407186.2830393,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.5887951850891113,-0.08400142937898636,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.3022647,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.8280375003814697,-0.0004513474996201694,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.3023684,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.591407299041748,-0.08091356605291367,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785407186.3026137,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.8486528396606445,0.0744319036602974,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785407186.3028572,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.591407299041748,-0.08091356605291367,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.322401,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.828050374984741,-0.002068217610940337,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.3225083,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.593090057373047,-0.07916271686553955,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785407186.3227854,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.847404956817627,0.07337403297424316,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785407186.3230336,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.593090057373047,-0.07916271686553955,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.342226,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.8278732299804688,-0.004484815988689661,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.3423214,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.5955140590667725,-0.07575957477092743,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785407186.3426728,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.845567226409912,0.07143774628639221,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785407186.3429282,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.5955140590667725,-0.07575957477092743,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.362239,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.8278727531433105,-0.0065056877210736275,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.362348,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.597062110900879,-0.07359114289283752,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785407186.3627155,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.844372272491455,0.0699496790766716,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785407186.3629591,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.597062110900879,-0.07359114289283752,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.3824286,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.827467918395996,-0.008734260685741901,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.38256,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.60006046295166,-0.07056330889463425,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785407186.3828313,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.842243671417236,0.06775397807359695,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785407186.3829448,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.60006046295166,-0.07056330889463425,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.4022124,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.8275129795074463,-0.010135902091860771,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.4023168,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.6016321182250977,-0.06826452910900116,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785407186.4026752,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.841085433959961,0.06591717898845673,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785407186.402933,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.6016321182250977,-0.06826452910900116,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.4222076,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.8278307914733887,-0.01255730725824833,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.4223073,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.6038901805877686,-0.06560828536748886,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785407186.4226646,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,3,off,True,2,4.839406490325928,0.0638062134385109,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785407186.422896,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,4,off,True,2,3.6038901805877686,-0.06560828536748886,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785407186.4422657,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,1,off,True,4,3.8279874324798584,-0.01445339061319828,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785407186.442367,s3_staggered_dynamic_crossing-P-t01-930815901d,s3_staggered_dynamic_crossing,P,1,9001,pilot,s3,135630877,2,off,True,4,3.6053273677825928,-0.06311783194541931,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
