timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785405931.253083,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8394858837127686,-0.01422798354178667,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.2569315,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.038675785064697,0.01058458536863327,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.2725496,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.8397226333618164,-0.014080173335969448,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.2728987,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8397226333618164,-0.014080173335969448,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.2730362,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.91120719909668,0.02167355827987194,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.2768972,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.03842306137085,0.010789461433887482,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.2923338,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.8398048877716064,-0.01376304216682911,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.292703,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.9109296798706055,0.021974211558699608,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.2929406,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8398048877716064,-0.01376304216682911,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.2968755,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.0384063720703125,0.01057802140712738,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.3122597,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.8394248485565186,-0.01362940575927496,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.3126335,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.910782814025879,0.021298279985785484,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.3128777,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8394248485565186,-0.01362940575927496,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.3169127,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.038887977600098,0.010391749441623688,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.332261,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.8390116691589355,-0.013302703388035297,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.3326197,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.910778045654297,0.020511668175458908,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.3328516,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8390116691589355,-0.013302703388035297,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.336895,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.039535045623779,0.010231761261820793,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.35211,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.8384463787078857,-0.013184879906475544,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.3526046,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.910746097564697,0.02069367840886116,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.3528657,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8384463787078857,-0.013184879906475544,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.3568769,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.040223598480225,0.009871208108961582,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.3722696,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.8381049633026123,-0.01347341574728489,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.3726487,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.910704612731934,0.020662326365709305,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.373003,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8381049633026123,-0.01347341574728489,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.376864,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.040802001953125,0.00992592517286539,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.3921802,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.8376572132110596,-0.013982178643345833,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.392698,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.910614013671875,0.02047075890004635,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.39294,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8376572132110596,-0.013982178643345833,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.39685,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.041370391845703,0.00992472656071186,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.4121132,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.8374013900756836,-0.014719783328473568,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.4126894,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.910534381866455,0.020629912614822388,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.4129252,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8374013900756836,-0.014719783328473568,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.4168987,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.041881084442139,0.010421562008559704,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.4322712,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.837066888809204,-0.014530924148857594,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.4326417,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.910402297973633,0.01963324099779129,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.4328787,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.837066888809204,-0.014530924148857594,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.4370139,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.042336463928223,0.010081983171403408,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.4521065,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.836864709854126,-0.014040516689419746,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.4527156,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.910304069519043,0.019363995641469955,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.4529538,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.836864709854126,-0.014040516689419746,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.4568648,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.042807102203369,0.009750502184033394,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.4722524,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.8366005420684814,-0.014296344481408596,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.472835,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.910140514373779,0.019376398995518684,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.4730492,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8366005420684814,-0.014296344481408596,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.4768424,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.043190002441406,0.010288373567163944,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.4922786,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.8364570140838623,-0.01443726196885109,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.4926434,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.91002082824707,0.01907840371131897,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.4928777,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8364570140838623,-0.01443726196885109,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.4968817,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.04360818862915,0.010414239019155502,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.5122907,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.8362724781036377,-0.01413002610206604,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
1785405931.5127296,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,4,off,True,2,5.909823894500732,0.01888011023402214,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.830505200904218,1.986350365897641,3.0363452477773194,-2.830505200904218,1.986350365897641,3.0363452477773194,5.551115123125783e-17,3.469446951953614e-18,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0
1785405931.5129745,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,3,off,True,2,2.8362724781036377,-0.01413002610206604,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,4.620838301770209,4.477109368995224,2.9907320036139993,4.620838301770209,4.477109368995224,2.9907320036139993,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15
1785405931.5168345,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,1,off,True,2,6.043895721435547,0.010107114911079407,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0.3201351085723268,-3.2846455783405437,2.974653558074003,0.3201351085723268,-3.2846455783405437,2.974653558074003,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16,-5.551115123125783e-17,-3.469446951953614e-18,8.881784197001252e-16
1785405931.532252,s1_crossing_4-B0-t01-141f4c546b,s1_crossing_4,B0,1,9001,pilot,s1,900012,2,off,True,3,2.836174726486206,-0.014020740054547787,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,3.049628172709407,2.0853964951058783,2.992467064346801,3.049628172709407,2.0853964951058783,2.992467064346801,0.0,6.938893903907228e-18,-3.552713678800501e-15,0.0,6.938893903907228e-18,-3.552713678800501e-15
