bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207362542612881,-0.0009947151,0.0026269178,0.0028678856,4.340325e-05,4.273548e-05,0.03410035,1,0.0041626566,0.004700978,0.2096549,0.11100053,0.111170605,0.088048436,0.702716,-0.0011053939,0.0009127675,0.71146905,0,6,1785207362536341,1785207362536341,-0.019315287,-0.02200767,0.12806666,1,0.015162744,0.014972744,0.00629122
1785207362550583521,-0.00019576377,0.0004963889,0.0018026221,4.3441643e-05,4.2771917e-05,0.034100696,1,0.0041495347,0.004889778,0.20982912,0.11140602,0.11157708,0.08831937,0.70271647,-0.0011070167,0.00091085327,0.7114686,0,6,1785207362544341,1785207362544341,-0.01958064,-0.021915974,0.1281689,1,0.015231313,0.015039372,0.0063038063
1785207362562651015,0.00033687102,-0.0029657222,0.0018026191,4.351649e-05,4.284532e-05,0.034101386,1,0.0041096243,0.0052459626,0.21025252,0.112224266,0.112397216,0.08886397,0.7027188,-0.0010910466,0.0009030457,0.7114664,0,6,1785207362560341,1785207362560341,-0.019837853,-0.021470662,0.12830006,1,0.015369297,0.015173157,0.0063290014
1785207362570627085,0.0030000298,-0.002699405,-0.0008605381,4.355296e-05,4.2883476e-05,0.03410173,1,0.0040839696,0.0054132342,0.2105008,0.11263704,0.11281091,0.08913764,0.70272744,-0.0010727225,0.0008994039,0.71145785,0,6,1785207362568341,1785207362568341,-0.019938547,-0.021302765,0.1284632,1,0.015438666,0.015240672,0.00634161
1785207362582635588,-0.00019576354,-0.00030255923,-0.0019258074,4.3592594e-05,4.2919604e-05,0.03410208,1,0.004054492,0.0055732992,0.21075872,0.11305227,0.11322703,0.08877009,0.7027386,-0.0010679647,0.0008956872,0.7114468,0,6,1785207362576341,1785207362576341,-0.020070039,-0.02113491,0.12844262,1,0.01550837,0.0153084025,0.006330482
1785207362590623981,-0.0020602127,0.001561627,0.0004708488,4.363386e-05,4.2954416e-05,0.034099385,1,0.0040230546,0.005726978,0.2110397,0.11346204,0.113642804,0.08904362,0.7027452,-0.0010760055,0.0008911574,0.7114403,0,6,1785207362584341,1785207362584341,-0.020171283,-0.020956643,0.12864302,1,0.015567664,0.01537151,0.0063430876
1785207362602638636,0.0006029465,0.0010289927,0.0023350604,4.371304e-05,4.303384e-05,0.03410007,1,0.0039484813,0.0060173534,0.21167305,0.11430459,0.11448719,0.08959342,0.70275664,-0.001072974,0.0008961834,0.71142906,0,6,1785207362600341,1785207362600341,-0.020324457,-0.020308362,0.1291549,1,0.015708042,0.015507795,0.0063683228
1785207362610690388,0.0024671662,-0.0021667993,-6.177886e-05,4.375311e-05,4.3074317e-05,0.03410042,1,0.00390766,0.0061541433,0.2120228,0.114729606,0.114913106,0.08986969,0.7027614,-0.0010656287,0.0008959881,0.7114243,0,6,1785207362608341,1785207362608341,-0.020257749,-0.02019553,0.1292182,1,0.015778404,0.0155760255,0.006380952
1785207362622607338,0.00060295133,0.0023605747,-0.0008607324,4.3792104e-05,4.3112148e-05,0.03410077,1,0.003863478,0.006284858,0.21239531,0.11515714,0.115341514,0.09014689,0.7027691,-0.0010643651,0.00090034434,0.71141666,0,6,1785207362616341,1785207362616341,-0.020491436,-0.019988712,0.12975547,1,0.015849287,0.01564481,0.0063935886
1785207362630595180,0.00033662992,-0.0003025867,0.0015361137,4.3833745e-05,4.3146836e-05,0.03410112,1,0.0038150912,0.006408795,0.21279079,0.11558721,0.115772426,0.090425014,0.7027744,-0.0010630996,0.00090101024,0.7114114,0,6,1785207362624341,1785207362624341,-0.020650797,-0.020107318,0.13004474,1,0.015920214,0.01571378,0.006406233
1785207362642579247,7.0320326e-05,-0.002699432,-6.178516e-05,4.3915385e-05,4.3226904e-05,0.034101807,1,0.00370769,0.0066326363,0.21363841,0.116454996,0.11664181,0.09031921,0.7027802,-0.0010548942,0.0008879099,0.71140575,0,6,1785207362640341,1785207362640341,-0.020997334,-0.020241136,0.130387,1,0.016063113,0.015852759,0.006406864
1785207362650630369,7.0318e-05,0.0026268905,-0.00086073065,4.3956603e-05,4.326675e-05,0.034102157,1,0.003648581,0.0067347093,0.21408877,0.11689273,0.11708032,0.09059806,0.70278895,-0.001058967,0.00088724523,0.71139705,0,6,1785207362648341,1785207362648341,-0.02096699,-0.020033082,0.13045354,1,0.016134806,0.015922427,0.0064195124
1785207362662591652,-0.00259414,-0.001368226,-0.002195117,4.3999706e-05,4.3308188e-05,0.034099456,1,0.0035977217,0.006834171,0.21455735,0.11732369,0.11751804,0.09087784,0.70279956,-0.0010634122,0.0008817493,0.7113867,0,6,1785207362656341,1785207362656341,-0.020994272,-0.020071086,0.13048679,1,0.016195279,0.015987221,0.006432169
1785207362670570938,0.0011342829,-0.0019008601,-0.0008635294,4.4040724e-05,4.3348264e-05,0.0340998,1,0.003544076,0.0069260853,0.2150434,0.11776644,0.11796161,0.09115854,0.70281,-0.0010565602,0.0008726216,0.71137637,0,6,1785207362664341,1785207362664341,-0.021022081,-0.02013996,0.13051957,1,0.016267572,0.016057365,0.006444833
1785207362682620940,0.0011342833,-0.0005692784,-0.0011298554,4.4125183e-05,4.3425585e-05,0.034100477,1,0.0034303165,0.007093033,0.21606995,0.118659794,0.11885651,0.091722734,0.7028305,-0.0010366467,0.000875324,0.7113561,0,6,1785207362680341,1785207362680341,-0.020980714,-0.019857494,0.13110386,1,0.016413033,0.01619837,0.006470185
1785207362690606177,-0.0007299285,0.000495987,0.0007343623,4.4168228e-05,4.346564e-05,0.03410082,1,0.0033696836,0.0071687414,0.21661185,0.11911041,0.119307876,0.09200623,0.70283526,-0.0010404333,0.0008716171,0.71135145,0,6,1785207362688341,1785207362688341,-0.020964367,-0.019742692,0.13138282,1,0.016486175,0.016269784,0.0064828712
1785207362702612125,0.0029985015,-0.0026998068,-6.4584274e-05,4.420925e-05,4.3505566e-05,0.034101162,1,0.0033067982,0.007239214,0.21717,0.11956369,0.11976186,0.09229066,0.7028394,-0.0010288208,0.00087146007,0.71134734,0,6,1785207362696341,1785207362696341,-0.020960474,-0.019550618,0.13121523,1,0.016559528,0.016341295,0.006495565
1785207362710589808,-0.0009962477,-0.0019008592,0.0012669846,4.4248744e-05,4.3543627e-05,0.034101512,1,0.0032415867,0.0073052165,0.21772076,0.12001963,0.120218486,0.09188783,0.7028433,-0.0010202072,0.0008653253,0.7113434,0,6,1785207362704341,1785207362704341,-0.020986483,-0.019450774,0.13136812,1,0.016633088,0.016412992,0.0064826296
1785207362722587020,0.0006016542,-0.0026998082,-0.002195114,4.4325378e-05,4.3617954e-05,0.034102228,1,0.003104582,0.0074221445,0.21887507,0.12093956,0.1211397,0.09245713,0.70285755,-0.001006009,0.00084343355,0.7113295,0,6,1785207362720341,1785207362720341,-0.02104891,-0.019341325,0.13192916,1,0.016781053,0.016556812,0.006508018
1785207362730650324,-0.000996687,-0.0013686237,-0.002464489,4.436528e-05,4.365678e-05,0.03409952,1,0.0030360455,0.0074750264,0.21947806,0.12139261,0.12160035,0.09274319,0.7028696,-0.0010016082,0.00083632785,0.71131754,0,6,1785207362728341,1785207362728341,-0.021061914,-0.019404603,0.1322847,1,0.016843239,0.016623875,0.0065207235
1785207362742603412,-0.0031272157,-0.00056967745,-0.0029971183,4.440708e-05,4.3698838e-05,0.034099866,1,0.0029649623,0.007521584,0.2200983,0.121859156,0.122067586,0.093030185,0.7028829,-0.0010085056,0.0008254507,0.7113044,0,6,1785207362736341,1785207362736341,-0.021178681,-0.019586667,0.13265824,1,0.016917717,0.01669633,0.006533437
1785207362750600271,0.004595951,0.0015608496,-0.0008665829,4.4449058e-05,4.3737677e-05,0.03410022,1,0.002890361,0.0075610243,0.22073536,0.12232843,0.12253752,0.093318135,0.7028918,-0.0010023569,0.0008346834,0.7112956,0,6,1785207362744341,1785207362744341,-0.021388263,-0.019763699,0.1329297,1,0.01699229,0.016769093,0.006546158
1785207362762595459,-0.0028609,0.0007619043,-0.002198172,4.4530076e-05,4.381336e-05,0.03410092,1,0.0027322168,0.0076241754,0.22202505,0.123275235,0.12348556,0.093188964,0.7029092,-0.001006566,0.0008313986,0.7112785,0,6,1785207362760341,1785207362760341,-0.02152735,-0.019578677,0.13333617,1,0.017142715,0.016914956,0.0065451795
1785207362770633957,-0.0017956395,-3.7042424e-05,0.0017965715,4.4571916e-05,4.3851473e-05,0.03410127,1,0.002648904,0.0076485714,0.22267932,0.123752795,0.12396369,0.093477555,0.7029115,-0.0010113092,0.0008260772,0.7112762,0,6,1785207362768341,1785207362768341,-0.02168274,-0.01971601,0.13381235,1,0.017217956,0.016988305,0.0065579033
1785207362782598026,-0.0028608958,-0.00083599566,-0.001132905,4.461318e-05,4.3890486e-05,0.034101628,1,0.0025630405,0.007667009,0.2233507,0.124233134,0.12444458,0.0937671,0.70291555,-0.0010175499,0.00081553136,0.7112722,0,6,1785207362776341,1785207362776341,-0.021681208,-0.019715331,0.13421945,1,0.017293826,0.01706204,0.006570634
1785207362790587281,6.8575144e-05,-0.00030336063,-0.0011329039,4.465386e-05,4.3931577e-05,0.03410197,1,0.0024755178,0.007680613,0.2240376,0.12471628,0.12492824,0.09405759,0.7029244,-0.0010170768,0.0008118557,0.7112634,0,6,1785207362784341,1785207362784341,-0.021655664,-0.019745812,0.13445723,1,0.01737006,0.017135996,0.0065833726
1785207362812454122,-0.002062202,-0.000303627,0.0007292873,4.4692475e-05,4.397059e-05,0.034099273,1,0.002388726,0.0076913433,0.22473939,0.12518969,0.12541012,0.094349034,0.70292616,-0.0010211166,0.00080520636,0.71126163,0,6,1785207362792341,1785207362792341,-0.021579608,-0.019823274,0.1347986,1,0.017433496,0.017204814,0.0065961187
1785207362813614085,0.0006009577,0.0015605886,0.0020608706,4.4775734e-05,4.405293e-05,0.03409996,1,0.0022115696,0.007693549,0.2261567,0.12616971,0.12639128,0.09421119,0.70293087,-0.001036101,0.0008040777,0.7112569,0,6,1785207362808341,1785207362808341,-0.021653082,-0.020335864,0.13527411,1,0.017587254,0.017354026,0.006594549
1785207362825594615,-0.0015295683,0.00049532205,-6.966485e-05,4.4814722e-05,4.4093045e-05,0.0341003,1,0.0021184548,0.007685592,0.22687158,0.126664,0.12688608,0.09450326,0.702933,-0.0010379744,0.00080437737,0.71125484,0,6,1785207362816341,1785207362816341,-0.02180886,-0.02036396,0.13541672,1,0.017664626,0.017429085,0.006607298
1785207362833547351,-0.003127467,0.0020932178,-0.0016675555,4.485504e-05,4.4130004e-05,0.03410065,1,0.0020226836,0.0076736542,0.2276001,0.12716116,0.12738374,0.094796285,0.7029407,-0.0010549002,0.0007986028,0.71124727,0,6,1785207362824341,1785207362824341,-0.021931142,-0.02028976,0.1355953,1,0.017742075,0.017504118,0.006620055
1785207363030815333,6.832392e-05,0.00022900803,0.0017945536,4.4895067e-05,4.4167322e-05,0.034101,1,0.001924167,0.0076576034,0.22834128,0.12766121,0.12788425,0.09509026,0.7029418,-0.001057563,0.00079974806,0.7112462,0,6,1785207362832341,1785207362832341,-0.022019025,-0.020319147,0.13568583,1,0.017819539,0.017579364,0.00663282
1785207363030935931,0.0032617585,-0.0027023358,-0.0021994528,4.2611926e-05,4.1991992e-05,0.034096412,1,0.0018820114,0.0076768864,0.22805831,0.10629909,0.10644886,0.085718155,0.702948,-0.001045552,0.000799887,0.71124005,0,6,1785207362840341,1785207362840341,-0.02185244,-0.020642702,0.13574405,1,0.014309828,0.014137009,0.0061421334
1785207363031040740,0.0019303029,0.0004932019,-0.0008700288,4.268649e-05,4.2064083e-05,0.034094118,1,0.0017901574,0.0076975645,0.22761,0.1070499,0.107205644,0.086242944,0.7029605,-0.001036647,0.00082045194,0.7112277,0,6,1785207362856341,1785207362856341,-0.021791799,-0.020850409,0.13573971,1,0.01443152,0.014260214,0.00616695
1785207363032347941,0.0013976716,0.00022688555,-0.002201608,4.2723215e-05,4.2103566e-05,0.034094468,1,0.0017398109,0.0077009224,0.22744124,0.10743147,0.107588336,0.08650667,0.7029706,-0.0010323606,0.00082306773,0.7112177,0,6,1785207362864341,1785207362864341,-0.021795873,-0.02070508,0.13577542,1,0.014497076,0.014323875,0.0061793695
1785207363032451537,0.0011313518,-0.00057206256,-0.00033739352,4.2797736e-05,4.217983e-05,0.034095168,1,0.0016300537,0.0076954532,0.22713046,0.10820147,0.108360514,0.08643004,0.70298517,-0.001018095,0.00081527105,0.71120334,0,6,1785207362880341,1785207362880341,-0.0218267,-0.02071361,0.13560645,1,0.0146289775,0.014452127,0.0061821574
1785207363032479710,0.0011313541,-0.0016373266,-7.1080096e-05,4.283662e-05,4.2221825e-05,0.034095507,1,0.0015715011,0.007684242,0.22702621,0.10858992,0.10875003,0.08669459,0.70298886,-0.0010119408,0.00081537943,0.71119976,0,6,1785207362888341,1785207362888341,-0.02179916,-0.021005934,0.1353233,1,0.014695296,0.014516626,0.006194582
1785207363032572626,0.004060831,-0.0043004868,0.00019523906,4.2876443e-05,4.225606e-05,0.03409586,1,0.0015102478,0.0076669157,0.22695339,0.108980685,0.109141834,0.086960025,0.702992,-0.000992988,0.00081484235,0.71119666,0,6,1785207362896341,1785207362896341,-0.021838687,-0.021170832,0.13503902,1,0.014761944,0.014581545,0.006207014
1785207363032598344,-0.00046654278,0.0018247825,0.00019523123,4.2915854e-05,4.2292133e-05,0.034096204,1,0.0014456898,0.0076436093,0.22691277,0.109373786,0.10953595,0.08722635,0.7029943,-0.000989493,0.0008153777,0.7111944,0,6,1785207362904341,1785207362904341,-0.022062894,-0.021357594,0.13511282,1,0.014828859,0.014646632,0.006219454
1785207363032686481,0.002995369,-3.9594714e-05,-0.00033872778,4.3033546e-05,4.2416243e-05,0.034094244,1,0.0012320828,0.0075448886,0.22696482,0.11056024,0.11072989,0.08740819,0.70300114,-0.0009915546,0.00082724885,0.7111876,0,6,1785207362928341,1785207362928341,-0.02229577,-0.021729367,0.13553657,1,0.015020644,0.014838374,0.0062340247
1785207363032771802,-0.0023309547,-3.9593782e-05,-0.00033873756,4.307248e-05,4.245509e-05,0.034094594,1,0.0011561298,0.007502465,0.22702979,0.11096264,0.11113331,0.087676205,0.70300585,-0.0009910734,0.00082109147,0.71118295,0,6,1785207362936341,1785207362936341,-0.022450393,-0.02178707,0.13536964,1,0.015088445,0.014904178,0.0062464774
1785207363032924601,0.0011311589,-0.0013711746,-0.00033873587,4.315194e-05,4.253735e-05,0.034095295,1,0.0009936657,0.0074049523,0.2272436,0.111774616,0.11194727,0.08821492,0.7030085,-0.0009759069,0.0008247539,0.7111803,0,6,1785207362952341,1785207362952341,-0.022741083,-0.021960696,0.13519706,1,0.015224831,0.015036225,0.0062714047
1785207363032997629,-0.0007330588,-0.0019038082,-0.0016703083,4.3192576e-05,4.2576194e-05,0.034095645,1,0.0009080986,0.0073493007,0.22739059,0.11218423,0.11235783,0.08848563,0.70301664,-0.00097392435,0.0008148984,0.7111723,0,6,1785207362960341,1785207362960341,-0.022748098,-0.02200734,0.13497056,1,0.015293433,0.0151030235,0.006283879
1785207363033085305,6.589119e-05,-3.9594714e-05,-7.241814e-05,4.3273678e-05,4.26587e-05,0.03409633,1,0.0007309411,0.0072279368,0.22776377,0.11301074,0.113186195,0.089029774,0.7030228,-0.0009572445,0.00080964115,0.71116626,0,6,1785207362976341,1785207362976341,-0.022702137,-0.021990392,0.13519375,1,0.015431395,0.0152373025,0.0063088513
1785207363033207716,-0.0007330576,-0.0016374905,-0.0014039939,4.331383e-05,4.2697426e-05,0.03409668,1,0.0006390994,0.0071613225,0.22793296,0.113427676,0.11360402,0.088662624,0.70302796,-0.00095718406,0.00080397364,0.7111612,0,6,1785207362984341,1785207362984341,-0.022890506,-0.022099154,0.13531631,1,0.015500835,0.0153047955,0.006297804
1785207363033250698,0.0027288734,0.00022686087,0.0017929418,4.3391403e-05,4.27668e-05,0.034094382,1,0.00044704293,0.0070176665,0.22835419,0.11426074,0.114444144,0.08920828,0.70302814,-0.0009488819,0.0008100699,0.71116096,0,6,1785207363000341,1785207363000341,-0.023143234,-0.02210054,0.13588206,1,0.015629442,0.015434976,0.0063227853
1785207363033370434,0.00033202604,0.00049317814,0.0012603111,4.343262e-05,4.2802276e-05,0.034094732,1,0.00034828988,0.0069396608,0.22860675,0.11468496,0.11486928,0.08948247,0.70302784,-0.0009503825,0.0008127437,0.71116126,0,6,1785207363008341,1785207363008341,-0.02303913,-0.022159694,0.13627289,1,0.015699599,0.015503039,0.0063352874
1785207363033407464,0.0027288727,-0.0005720868,0.00072768395,4.3510496e-05,4.2876218e-05,0.034095425,1,0.00014460809,0.0067725135,0.2291894,0.115540944,0.11572703,0.09003359,0.7030254,-0.0009450414,0.0008084301,0.7111637,0,6,1785207363024341,1785207363024341,-0.023240503,-0.022316858,0.1366131,1,0.01584031,0.015639845,0.006360315
1785207363045998789,-0.00073323643,-0.0013710363,0.00046135538,4.3548724e-05,4.2913987e-05,0.034095775,1,3.887571e-05,0.006683602,0.22951785,0.11597272,0.116159655,0.09031052,0.70302516,-0.0009386061,0.00080633204,0.71116394,0,6,1785207363032341,1785207363032341,-0.023342082,-0.022358663,0.136835,1,0.015911186,0.01570859,0.006372839
1785207363046021011,-0.0023311386,0.0028900257,0.0039234706,4.3587726e-05,4.295092e-05,0.034096118,1,-7.0074326e-05,0.006591491,0.22987045,0.116407044,0.11659481,0.090588376,0.7030188,-0.0009513691,0.0008037793,0.71117026,0,6,1785207363040356,1785207363040356,-0.023620948,-0.022366464,0.13703847,1,0.015982574,0.015777754,0.0063853706
1785207363053341541,0.0011309797,0.00075949356,-0.00033758298,4.3624914e-05,4.2985022e-05,0.03409646,1,-0.00018240872,0.0064967014,0.23021564,0.11684393,0.11703249,0.090204015,0.7030164,-0.0009574048,0.0008095692,0.7111726,0,6,1785207363048356,1785207363048356,-0.023766534,-0.022352107,0.1372462,1,0.016054185,0.015847249,0.0063734404
1785207363061361863,-0.00020060514,-0.00509946,-0.0016691708,4.3664408e-05,4.302258e-05,0.034096815,1,-0.0002982725,0.00639894,0.23058523,0.1172834,0.117472716,0.09048166,0.70302194,-0.0009437644,0.0007981602,0.7111671,0,6,1785207363056356,1785207363056356,-0.024061501,-0.022391634,0.13757439,1,0.01612576,0.015916929,0.0063859685
1785207363069316432,0.0019305452,-3.951136e-05,-0.00060443714,4.3705233e-05,4.3061966e-05,0.03409417,1,-0.00042238215,0.0062982473,0.23097813,0.11771595,0.11791215,0.09076023,0.703027,-0.0009369668,0.0007980332,0.71116215,0,6,1785207363064356,1785207363064356,-0.024071703,-0.02241361,0.13768767,1,0.016186114,0.015981821,0.006398505
1785207363081288846,-0.0009989267,-0.0011047767,-0.00033812592,4.3745054e-05,4.309975e-05,0.034094512,1,-0.00054753525,0.0061952434,0.23139323,0.11816043,0.11835745,0.091039725,0.7030269,-0.0009369255,0.00079563755,0.7111622,0,6,1785207363072356,1785207363072356,-0.024027394,-0.022264097,0.13782007,1,0.016258013,0.016051518,0.006411048
1785207363089324588,0.0011316,-3.951136e-05,-0.0024686519,4.378597e-05,4.3135966e-05,0.034094855,1,-0.0006740641,0.006091407,0.2318293,0.118607506,0.118805334,0.09132014,0.7030351,-0.0009331429,0.0007962859,0.7111541,0,6,1785207363080356,1785207363080356,-0.02403716,-0.022078088,0.13787599,1,0.016330253,0.01612168,0.0064235986
1785207363101261506,0.00033264956,0.0023573348,-7.180876e-05,4.386472e-05,4.321327e-05,0.03409554,1,-0.00093287206,0.0058754277,0.23272245,0.119509555,0.1197089,0.09120575,0.7030398,-0.00093580736,0.0008115328,0.7111494,0,6,1785207363096356,1785207363096356,-0.024126256,-0.022334784,0.13826862,1,0.016475856,0.01626339,0.006423638
1785207363109310563,0.000865282,-0.0013710908,0.0017924032,4.3903565e-05,4.3248896e-05,0.03409589,1,-0.0010647918,0.0057609663,0.23318051,0.119964555,0.12016462,0.09148686,0.70303607,-0.00093011983,0.00081188907,0.7111532,0,6,1785207363104356,1785207363104356,-0.024239803,-0.022682076,0.13855231,1,0.016549068,0.016334565,0.006436193
1785207363121250446,-0.00019998103,0.00022680592,0.00019450672,4.3942124e-05,4.3289452e-05,0.034096226,1,-0.0011996501,0.005642677,0.23366074,0.120422214,0.12062298,0.09176889,0.7030352,-0.00093083765,0.0008125991,0.7111541,0,6,1785207363112356,1785207363112356,-0.024497492,-0.022653742,0.13894029,1,0.016622633,0.016405948,0.0064487555
1785207363129153567,-0.0017978804,0.00022680685,0.00072713936,4.398e-05,4.332689e-05,0.034096576,1,-0.0013375623,0.005522403,0.23416333,0.12088256,0.12108398,0.092051856,0.7030346,-0.00093603786,0.00080727396,0.7111546,0,6,1785207363120356,1785207363120356,-0.024615929,-0.022644265,0.13934249,1,0.01669618,0.016477348,0.0064613256
1785207363141208117,0.002995514,0.0012916257,0.00019102247,4.405897e-05,4.3404336e-05,0.034094293,1,-0.0016183725,0.005274081,0.23522933,0.12180024,0.12201004,0.09262058,0.70303065,-0.0009213031,0.0008160303,0.7111585,0,6,1785207363136356,1785207363136356,-0.025096595,-0.023192653,0.13963465,1,0.016831774,0.016615542,0.0064864876
1785207363149133220,0.0016639302,0.0004926771,-0.0011405603,4.409894e-05,4.3443986e-05,0.034094643,1,-0.0017627963,0.0051451875,0.23579125,0.12226851,0.12247901,0.09290634,0.7030363,-0.00091866165,0.0008232201,0.711153,0,6,1785207363144356,1785207363144356,-0.025344322,-0.023409467,0.13993536,1,0.016905816,0.016687647,0.00649908
1785207363161206174,6.6033565e-05,0.0012916247,0.0009899673,4.413905e-05,4.3478794e-05,0.03409499,1,-0.0019094341,0.0050123455,0.23637311,0.122739516,0.12295068,0.09319304,0.7030362,-0.00092014635,0.0008292791,0.71115303,0,6,1785207363152356,1785207363152356,-0.025353631,-0.023668637,0.14024027,1,0.016980164,0.016759908,0.006511679
1785207363169068469,-0.0020644935,0.0007589916,0.0009899678,4.4179833e-05,4.3517473e-05,0.034095336,1,-0.0020574431,0.0048744506,0.2369416,0.12321327,0.123425074,0.092779,0.70303303,-0.00092721486,0.00082515593,0.7111562,0,6,1785207363160356,1785207363160356,-0.025389876,-0.024068896,0.14044756,1,0.017054688,0.016832065,0.006498242
1785207363181007029,0.000598665,0.0015579415,0.0015226,4.4259134e-05,4.3595304e-05,0.03409603,1,-0.0023588547,0.004587207,0.23813562,0.12416905,0.124382064,0.09335277,0.7030352,-0.00093655265,0.00083391834,0.71115404,0,6,1785207363176356,1785207363176356,-0.0255659,-0.02425439,0.14084832,1,0.01720497,0.016978092,0.0065234397
1785207363189018205,0.00033235515,-0.00030627288,-0.0038037195,4.4298362e-05,4.3633376e-05,0.03409637,1,-0.0025127397,0.0044400217,0.23875917,0.12465112,0.12486468,0.093641065,0.7030432,-0.0009361085,0.0008328784,0.7111461,0,6,1785207363184356,1785207363184356,-0.025665328,-0.024297064,0.14104232,1,0.017280454,0.017051443,0.00653605
1785207363209472004,-0.0028634453,-0.0019041654,-0.0032710908,4.434001e-05,4.3676093e-05,0.0340967,1,-0.0026676354,0.0042892545,0.23940027,0.12513599,0.12535009,0.0939303,0.70305383,-0.0009390081,0.0008239188,0.7111356,0,6,1785207363192356,1785207363192356,-0.025574705,-0.024615983,0.1412503,1,0.017356211,0.017125318,0.0065486673
1785207363211725344,0.00086497946,-0.00030627148,-7.5292664e-05,4.4381926e-05,4.37153e-05,0.03409705,1,-0.0028231484,0.0041336934,0.24005876,0.12562367,0.12583826,0.094220474,0.70305717,-0.0009362828,0.00082141516,0.7111322,0,6,1785207363200356,1785207363200356,-0.0255603,-0.02497895,0.14152895,1,0.017432222,0.017199254,0.0065612923
1785207363223908887,0.00059809367,-0.0013719611,-0.0019427807,4.445878e-05,4.3791402e-05,0.03409477,1,-0.0031294299,0.0038192633,0.24137843,0.12659444,0.12681833,0.094082065,0.7030604,-0.0009191605,0.0008199008,0.7111292,0,6,1785207363216356,1785207363216356,-0.025673904,-0.025268044,0.14216243,1,0.017571922,0.017342167,0.006559714
1785207363233731958,0.00033177325,-0.0021709106,0.0028509109,4.4498953e-05,4.3831205e-05,0.03409512,1,-0.0032835675,0.0036577298,0.24203962,0.12709045,0.12731487,0.09437285,0.70305634,-0.0009152961,0.0008193276,0.7111331,0,6,1785207363224356,1785207363224356,-0.025570527,-0.025358938,0.14235008,1,0.01764868,0.017416628,0.006572342
1785207363245518111,0.0003317824,-0.0035024928,-0.00034488094,4.453915e-05,4.38694e-05,0.034095474,1,-0.0034381296,0.003492755,0.24271774,0.12758934,0.12781425,0.09466459,0.7030553,-0.0009027026,0.000807134,0.71113414,0,6,1785207363232356,1785207363232356,-0.025556576,-0.025655026,0.14266136,1,0.017725773,0.017491495,0.0065849773
